time,temperature,KE,PE,TE,P
2.639999999999966,0.8402991263178364,1.2604486894767546,-5.3702247813183215,-4.1097760918415664,3.8977494543616396
2.644999999999966,0.8411806182735654,1.2617709274103481,-5.371573874084791,-4.109802946674443,3.892195635700734
2.6499999999999657,0.8417696587338042,1.2626544881007062,-5.372479481000008,-4.109824992899303,3.8911646465758882
2.6549999999999656,0.8418621597531152,1.2627932396296728,-5.372628950744754,-4.109835711115081,3.8977131708480264
2.6599999999999655,0.8413624714003481,1.2620437071005222,-5.371875091167719,-4.1098313840671965,3.913311653320258
2.6649999999999654,0.8403079860072262,1.2604619790108393,-5.370275904780308,-4.109813925769469,3.9373262058361305
2.6699999999999653,0.8388534833473371,1.2582802250210057,-5.368070034245001,-4.1097898092239955,3.967567042797314
2.674999999999965,0.8372115619719079,1.2558173429578618,-5.365586303918546,-4.109768960960684,4.000944161680055
2.679999999999965,0.8355675454152288,1.253351318122843,-5.363110738917969,-4.109759420795126,4.0346990213041
2.684999999999965,0.8340144925585651,1.2510217388378475,-5.360784433354529,-4.109762694516681,4.067556605970292
2.689999999999965,0.83254400133453,1.2488160020017949,-5.358588549732116,-4.109772547730321,4.099724919166671
2.6949999999999648,0.831080365695401,1.2466205485431014,-5.356406027396314,-4.1097854788532135,4.132356005212153
2.6999999999999647,0.8295293669160159,1.2442940503740239,-5.354093230651719,-4.109799180277695,4.1667579606577405
2.7049999999999645,0.8278076569281263,1.2417114853921893,-5.351523682441781,-4.1098121970495916,4.2038530222537585
2.7099999999999644,0.8258493473740218,1.2387740210610327,-5.348595293770409,-4.109821272709377,4.244507930400309
2.7149999999999643,0.8236387090638385,1.2354580635957577,-5.345278571729485,-4.109820508133727,4.2888442267035
2.7199999999999642,0.8212748624013144,1.2319122936019717,-5.341714381915626,-4.109802088313654,4.335466313199268
2.724999999999964,0.8189974057881904,1.2284961086822854,-5.338272670197381,-4.109776561515095,4.38044324882624
2.729999999999964,0.8170914982426997,1.2256372473640496,-5.33540200527008,-4.109764757906031,4.418979323219867
2.734999999999964,0.8156963739546512,1.2235445609319768,-5.333324247829311,-4.109779686897334,4.448832675514488
2.739999999999964,0.8146999986575177,1.2220499979862767,-5.3318627332999675,-4.1098127353136915,4.471795138089949
2.7449999999999637,0.8138241803110702,1.2207362704666052,-5.33057744841795,-4.109841177951345,4.492522672123227
2.7499999999999636,0.8128064528934927,1.2192096793402392,-5.329062329822823,-4.109852650482584,4.515269103195057
2.7549999999999635,0.811548723091729,1.2173230846375933,-5.327164283347777,-4.109841198710184,4.541742346973191
2.7599999999999634,0.8101882411232225,1.2152823616848338,-5.325086789043813,-4.10980442735898,4.570050050069778
2.7649999999999633,0.8091110730661683,1.2136666095992523,-5.323415291282906,-4.109748681683653,4.594181983078806
2.769999999999963,0.8088596509057349,1.2132894763586024,-5.322987692152324,-4.109698215793721,4.605509922244925
2.774999999999963,0.8098960745218908,1.2148441117828364,-5.324527910651887,-4.109683798869051,4.596454349740042
2.779999999999963,0.8123311234737239,1.2184966852105859,-5.328213279247877,-4.109716594037291,4.564926249718825
2.784999999999963,0.8158101697227498,1.2237152545841248,-5.333498176294473,-4.109782921710348,4.51609506057664
2.7899999999999627,0.81963681218196,1.2294552182729401,-5.339310682844512,-4.109855464571571,4.460829515622594
2.7949999999999626,0.8230303629365144,1.2345455444047715,-5.3444581145303935,-4.109912570125622,4.410799854767682
2.7999999999999625,0.8253571303875317,1.2380356955812974,-5.347975863112661,-4.109940167531364,4.375498579850579
2.8049999999999624,0.8262477457325113,1.2393716185987669,-5.349314888122426,-4.109943269523659,4.360333804089001
2.8099999999999623,0.8255942762650966,1.2383914143976449,-5.348321355981813,-4.109929941584169,4.366309212197807
2.814999999999962,0.823479343266183,1.2352190148992745,-5.345130543072759,-4.109911528173485,4.392242931380113
2.819999999999962,0.8200929414469691,1.2301394121704536,-5.34002770292639,-4.109888290755936,4.435399585677802
2.824999999999962,0.8156896087132942,1.2235344130699413,-5.333395447812068,-4.109861034742126,4.4924276991514605
2.829999999999962,0.8106026056642889,1.2159039084964334,-5.325729839726229,-4.109825931229796,4.559075355670694
2.8349999999999618,0.8052825862092201,1.2079238793138303,-5.317700769526483,-4.109776890212653,4.629225237234413
2.8399999999999617,0.8003318698947678,1.2004978048421517,-5.310209875630736,-4.109712070788584,4.694571850369338
2.8449999999999616,0.7964998796045788,1.1947498194068682,-5.304390352134693,-4.109640532727824,4.744388125066071
2.8499999999999615,0.7945796357870591,1.1918694536805887,-5.3014520546453285,-4.10958260096474,4.766705703494354
2.8549999999999613,0.7951628668951619,1.192744300342743,-5.302317869322807,-4.109573568980064,4.752182727205296
2.8599999999999612,0.7983376966600837,1.1975065449901257,-5.30713541120467,-4.109628866214544,4.699031442536754
2.864999999999961,0.8035482808809933,1.20532242132149,-5.315051289399017,-4.109728868077528,4.615822422667197
2.869999999999961,0.8097815604282823,1.2146723406424236,-5.324503113287924,-4.1098307726455,4.51812471213655
2.874999999999961,0.8159543637778742,1.2239315456668114,-5.333836708558062,-4.109905162891251,4.422387209444311
2.879999999999961,0.821213047427279,1.2318195711409186,-5.341765688361173,-4.109946117220256,4.340987176996452
2.8849999999999607,0.8250310301593348,1.2375465452390022,-5.347507136292895,-4.109960591053894,4.281157118878449
2.8899999999999606,0.8271745920024969,1.2407618880037452,-5.350715815502625,-4.1099539274988794,4.246086706581952
2.8949999999999605,0.8276549615084344,1.2414824422626516,-5.351409796658982,-4.10992735439633,4.2355112689201695
2.8999999999999604,0.8267048445887969,1.2400572668831953,-5.3499425657960105,-4.109885298912815,4.245982409623988
2.9049999999999603,0.824732176319854,1.237098264479781,-5.3469346142080845,-4.109836349728305,4.271532549766559
2.90999999999996,0.8222317090400442,1.2333475635600661,-5.3431360393381295,-4.109788475778063,4.30501393366737
2.91499999999996,0.8196898000710956,1.2295347001066435,-5.339284646905206,-4.109749946798562,4.33945520619648
2.91999999999996,0.8175225338563602,1.2262838007845402,-5.33600390283815,-4.109720102053609,4.368954130386478
2.92499999999996,0.816054797521809,1.2240821962827135,-5.33378259517631,-4.109700398893597,4.389038300732541
2.9299999999999597,0.815513384831914,1.223270077247871,-5.332961673775052,-4.109691596527181,4.396517334620209
2.9349999999999596,0.8160185233858854,1.2240277850788281,-5.333719695084203,-4.109691910005375,4.389836478247626
2.9399999999999595,0.817585441544863,1.2263781623172945,-5.336077935905257,-4.109699773587963,4.368603309961253
2.9449999999999594,0.8201379085504403,1.2302068628256604,-5.339919812365306,-4.109712949539646,4.333907163925539
2.9499999999999593,0.8235286875282624,1.2352930312923935,-5.345023057584296,-4.109730026291903,4.287522357834891
2.954999999999959,0.8275470482061241,1.2413205723091862,-5.351075801098525,-4.109755228789339,4.231998517441996
2.959999999999959,0.8318925023268434,1.247838753490265,-5.357630784670008,-4.109792031179744,4.1709352071542884
2.964999999999959,0.8361424844845875,1.2542137267268814,-5.364056169648774,-4.1098424429218925,4.1103832042701685
2.969999999999959,0.8397710223129689,1.2596565334694534,-5.369549665177779,-4.109893131708326,4.057571884655658
2.974999999999959,0.8422329416830637,1.2633494125245956,-5.373283904424674,-4.109934491900078,4.020782490007285
2.9799999999999587,0.8430934296192484,1.2646401444288726,-5.374594555971455,-4.1099544115425815,4.006570802110889
2.9849999999999586,0.8421637140076598,1.2632455710114896,-5.373185000512104,-4.1099394295006135,4.018282174730108
2.9899999999999585,0.8396010351408474,1.259401552711271,-5.369289302061594,-4.109887749350323,4.053910611992089
2.9949999999999584,0.8359204818155804,1.2538807227233706,-5.36369194255412,-4.10981121983075,4.106104768778403
2.9999999999999583,0.8318711265053136,1.2478066897579705,-5.357540651436907,-4.109733961678937,4.163602399953952
3.004999999999958,0.8282164304974372,1.2423246457461556,-5.352002998743055,-4.1096783529969,4.214906871618362
3.009999999999958,0.8255099060189165,1.2382648590283747,-5.347924117824431,-4.109659258796056,4.2519240915336125
3.014999999999958,0.8239649074648505,1.2359473611972758,-5.345617393646292,-4.109670032449015,4.271806179092661
3.019999999999958,0.8234817163917862,1.2352225745876795,-5.34492065246455,-4.10969807787687,4.276526597050099
3.0249999999999577,0.8237847974332351,1.2356771961498525,-5.345403825662811,-4.109726629512958,4.2706828726149135
3.0299999999999576,0.824584394511482,1.236876591767223,-5.346618932117237,-4.109742340350015,4.258652533539548
3.0349999999999575,0.8256898409586547,1.238534761437982,-5.348280699098031,-4.109745937660049,4.243213277871231
3.0399999999999574,0.8270349350206905,1.2405524025310357,-5.350296657076604,-4.109744254545568,4.2250747909363175
3.0449999999999573,0.8286175112219274,1.242926266832891,-5.352670984939308,-4.109744718106416,4.204083128773272
3.049999999999957,0.8304088737681656,1.2456133106522485,-5.3553685820718595,-4.109755271419611,4.180252858142254
3.054999999999957,0.8322957808452119,1.248443671267818,-5.358220338244886,-4.109776666977068,4.154924319277549
3.059999999999957,0.8340662331509817,1.2510993497264726,-5.360906874678056,-4.1098075249515835,4.131118937633431
3.064999999999957,0.8354297243070605,1.2531445864605908,-5.3629887781474626,-4.109844191686872,4.112980749165857
3.0699999999999568,0.83606714490014,1.2541007173502101,-5.363980254080656,-4.109879536730445,4.105102578253603
3.0749999999999567,0.8356974566842543,1.2535461850263814,-5.363448857395445,-4.109902672369064,4.111669616140162
3.0799999999999566,0.8341920275474931,1.2512880413212397,-5.36118404466771,-4.10989600334647,4.135142739040424
3.0849999999999564,0.8317142718570824,1.2475714077856235,-5.357423389771515,-4.109851981985892,4.173460976950781
3.0899999999999563,0.8287824208569459,1.243173631285419,-5.352952206456571,-4.109778575171152,4.218874958554605
3.0949999999999562,0.826161193378977,1.2392417900684654,-5.348947509655381,-4.109705719586914,4.259854515158937
3.099999999999956,0.8245913665270905,1.2368870497906357,-5.346548488124414,-4.109661438333778,4.285058153098519
3.104999999999956,0.8245058083447522,1.2367587125171282,-5.3464205260559945,-4.1096618135388665,4.287894545930623
3.109999999999956,0.8258834567925558,1.2388251851888337,-5.348527901334386,-4.109702716145551,4.268783147467806
3.114999999999956,0.8282766899427692,1.2424150349141536,-5.352184298977289,-4.109769264063136,4.234555191548473
3.1199999999999557,0.830971893529716,1.246457840294574,-5.356296922778017,-4.109839082483442,4.195872835785834
3.1249999999999556,0.8331978554486993,1.249796783173049,-5.359693321718671,-4.109896538545623,4.16398438413621
3.1299999999999555,0.8342949477611028,1.2514424216416542,-5.3613779072321694,-4.109935485590515,4.148147150256642
3.1349999999999554,0.833815300064726,1.2507229500970891,-5.360676099947299,-4.10995314985021,4.154696607086617
3.1399999999999553,0.831560542172722,1.247340813259083,-5.357286603277878,-4.109945790018794,4.1863878720168435
3.144999999999955,0.8276066714109896,1.2414100071164844,-5.351321769289421,-4.109911762172937,4.242210339317793
3.149999999999955,0.8223351662483007,1.233502749372451,-5.343351605073877,-4.1098488557014266,4.316917360148921
3.154999999999955,0.8164255117436111,1.2246382676154166,-5.334400874274957,-4.10976260665954,4.400712688722576
3.159999999999955,0.810769367634783,1.2161540514521747,-5.325827805219283,-4.109673753767108,4.480779385320648
3.1649999999999547,0.8062843646103174,1.2094265469154761,-5.319033923247231,-4.109607376331755,4.543419297105558
3.1699999999999546,0.8036578214749346,1.2054867322124019,-5.31506872910004,-4.109581996887639,4.578542331812228
3.1749999999999545,0.8031705286175672,1.2047557929263508,-5.314350389222832,-4.109594596296482,4.582435142094969
3.1799999999999544,0.8047136653944414,1.207070498091662,-5.316696903973446,-4.109626405881783,4.557394742298666
3.1849999999999543,0.8079560926523985,1.2119341389785978,-5.321590277409833,-4.109656138431236,4.508690143833746
3.189999999999954,0.8125159062316837,1.2187738593475255,-5.328458814309728,-4.109684954962202,4.441916927610764
3.194999999999954,0.818006440577774,1.2270096608666612,-5.336727248203725,-4.109717587337064,4.362157609528946
3.199999999999954,0.8239795886641125,1.2359693829961687,-5.34573390476626,-4.109764521770091,4.275294008101159
3.204999999999954,0.8298651799601121,1.2447977699401682,-5.354624341040822,-4.109826571100653,4.189182634881497
3.209999999999954,0.8349752929801415,1.2524629394702123,-5.362356513465308,-4.1098935739950955,4.113756555740254
3.2149999999999537,0.8386083289703893,1.2579124934555839,-5.367858848754591,-4.109946355299007,4.05946870235181
3.2199999999999536,0.8402370830393586,1.260355624559038,-5.370321078149405,-4.109965453590366,4.034383266182268
3.2249999999999535,0.8397058067522455,1.259558710128368,-5.3694947811262175,-4.109936070997849,4.041264370697292
3.2299999999999534,0.8373574037322523,1.2560361055983784,-5.365892953200691,-4.1098568476023125,4.0751247401425506
3.2349999999999532,0.8340138826279978,1.2510208239419967,-5.3607713277222935,-4.109750503780297,4.123621891960294
3.239999999999953,0.8307418100037357,1.2461127150056035,-5.355770043768853,-4.109657328763249,4.170434816866
3.244999999999953,0.8284816258899467,1.24272243883492,-5.352327207010247,-4.109604768175326,4.20150006554404
3.249999999999953,0.8277660914177464,1.2416491371266196,-5.351247399350195,-4.109598262223576,4.209424070891579
3.254999999999953,0.82867543924157,1.2430131588623552,-5.352633837544737,-4.109620678682381,4.19365075606564
3.2599999999999527,0.830963739172333,1.2464456087584994,-5.356103501455486,-4.109657892696987,4.158479513915845
3.2649999999999526,0.8342022003544901,1.251303300531735,-5.361007473279521,-4.1097041727477865,4.110441798800421
3.2699999999999525,0.8378772925312481,1.2568159387968723,-5.3665664797910875,-4.109750540994215,4.057081330757311
3.2749999999999524,0.841481641382343,1.2622224620735147,-5.37201126875421,-4.109788806680696,4.005645718044922
3.2799999999999523,0.8446025841377705,1.2669038762066558,-5.3767187835272665,-4.109814907320611,3.9620614570258725
3.284999999999952,0.8469696222071316,1.2704544333106973,-5.380282126903076,-4.109827693592378,3.9299210196538636
3.289999999999952,0.8484631692207701,1.272694753831155,-5.382523937333608,-4.109829183502453,3.9105959319994477
3.294999999999952,0.8490773076178201,1.2736159614267302,-5.383445045984626,-4.109829084557896,3.903865672533421
3.299999999999952,0.8488639554348357,1.2732959331522535,-5.383123959526425,-4.1098280263741716,3.908620779847072
3.3049999999999518,0.8479035527975499,1.2718553291963248,-5.381680589417521,-4.109825260221196,3.9238427562122236
3.3099999999999516,0.8463039933294862,1.2694559899942295,-5.37927455448354,-4.10981856448931,3.9480160473553334
3.3149999999999515,0.8442219491218866,1.26633292368283,-5.376137674722222,-4.109804751039392,3.9791247862684433
3.3199999999999514,0.8418802679936066,1.26282040199041,-5.372607799820251,-4.109787397829841,4.013880640449972
3.3249999999999513,0.8395556376930111,1.2593334565395167,-5.369098800947816,-4.109765344408299,4.048375821807683
3.329999999999951,0.8375450880441767,1.256317632066265,-5.366062009207417,-4.109744377141153,4.078395792957903
3.334999999999951,0.8361282786051133,1.25419241790767,-5.36392058255928,-4.109728164651609,4.09979799750743
3.339999999999951,0.8355267788966333,1.25329016834495,-5.363010520621437,-4.1097203522764865,4.1094607885531
3.344999999999951,0.8358624572474631,1.2537936858711947,-5.3635206764255665,-4.109726990554372,4.10540798289417
3.349999999999951,0.8371157513646155,1.2556736270469233,-5.365420797514614,-4.10974717046769,4.087888220926181
3.3549999999999507,0.8391062987560367,1.2586594481340552,-5.368438406352116,-4.10977895821806,4.059435453226744
3.3599999999999506,0.8415386500696008,1.2623079751044013,-5.372118787763297,-4.109810812658895,4.024423908372418
3.3649999999999505,0.8440918635392451,1.2661377953088677,-5.37597236138117,-4.109834566072302,3.987684920926842
3.3699999999999504,0.8464964550348447,1.269744682552267,-5.379595221736967,-4.109850539184699,3.9529104292162254
3.3749999999999503,0.8485435214317019,1.272815282147553,-5.3826795661190845,-4.1098642839715325,3.9229503054646617
3.37999999999995,0.8500639226586839,1.275095883988026,-5.3849634968484255,-4.109867612860399,3.9003733973587202
3.38499999999995,0.8509698553815784,1.2764547830723678,-5.386308122608326,-4.109853339535958,3.886695479409995
3.38999999999995,0.8513417934441019,1.277012690166153,-5.386829281964441,-4.109816591798288,3.881084319960712
3.39499999999995,0.8514661854803398,1.2771992782205097,-5.386963467379847,-4.109764189159337,3.8792620226435828
3.3999999999999497,0.8517565197508931,1.2776347796263396,-5.387353384471549,-4.109718604845209,3.874948194963383
3.4049999999999496,0.8525696908310897,1.2788545362466346,-5.388551284095593,-4.109696747848957,3.8624605707479773
3.4099999999999495,0.854018362824263,1.2810275442363945,-5.390738659011529,-4.109711114775134,3.8399741770733606
3.4149999999999494,0.8559083102244243,1.2838624653366364,-5.393610406429714,-4.109747941093078,3.8108424941436003
3.4199999999999493,0.8578364498110762,1.2867546747166143,-5.396543767013449,-4.109789092296834,3.781354222338123
3.424999999999949,0.8593766098064237,1.2890649147096356,-5.398880667547801,-4.109815752838165,3.7581483804283318
3.429999999999949,0.8602394630935503,1.2903591946403252,-5.4001831707906165,-4.109823976150292,3.7455405212522814
3.434999999999949,0.8603203370725699,1.2904805056088549,-5.4003034768345675,-4.109822971225713,3.7445433418456204
3.439999999999949,0.8596242249948904,1.2894363374923357,-5.399264907464874,-4.109828569972539,3.754751615945841
3.4449999999999488,0.8581533699020365,1.2872300548530549,-5.3970707265984785,-4.109840671745424,3.776019712631103
3.4499999999999487,0.8558686698554643,1.2838030047831965,-5.39365659316638,-4.109853588383183,3.8088582364856025
3.4549999999999486,0.8527520454478322,1.2791280681717483,-5.388982880614207,-4.1098548124424585,3.8538783471297102
3.4599999999999485,0.8488817004778851,1.2733225507168278,-5.3831699158971595,-4.1098473651803324,3.909708722874816
3.4649999999999483,0.8444217391931622,1.2666326087897433,-5.376474381664274,-4.109841772874531,3.9737228807008713
3.4699999999999482,0.8395387161520884,1.2593080742281326,-5.369149245939758,-4.109841171711625,4.043277374007197
3.474999999999948,0.8343786189175464,1.2515679283763195,-5.36139833227262,-4.109830403896302,4.116780074795778
3.479999999999948,0.8291821812832199,1.2437732719248298,-5.353569430888873,-4.109796158964044,4.191362546843328
3.484999999999948,0.8243890100602269,1.2365835150903404,-5.346328102600084,-4.109744587509744,4.260727992716364
3.489999999999948,0.8205693224219158,1.2308539836328736,-5.340553340500211,-4.109699356867337,4.316199078048073
3.4949999999999477,0.8182251290836111,1.2273376936254168,-5.337014802225744,-4.109677108600328,4.350480276458477
3.4999999999999476,0.8176241292629184,1.2264361938943775,-5.336115865706251,-4.1096796718118735,4.359671454886778
3.5049999999999475,0.8187687082284428,1.2281530623426642,-5.337852136844907,-4.109699074502243,4.343889618129801
3.5099999999999474,0.821457030099401,1.2321855451491015,-5.3419145886242685,-4.109729043475166,4.306323532545739
3.5149999999999473,0.8253488626900389,1.2380232940350584,-5.347792049107958,-4.109768755072899,4.251682075473239
3.519999999999947,0.8299940165562357,1.2449910248343536,-5.354807723251306,-4.109816698416953,4.186278594074719
3.524999999999947,0.8348628698690402,1.2522943048035604,-5.362156367054241,-4.109862062250681,4.117825052502638
3.529999999999947,0.8394647110486861,1.2591970665730292,-5.3690807901768105,-4.109883723603781,4.053772563274895
3.534999999999947,0.8435305426113652,1.2652958139170478,-5.37516647051608,-4.109870656599032,3.9984623985283076
3.5399999999999467,0.8471186175210029,1.2706779262815044,-5.380508217829904,-4.1098302915484,3.9506795030576156
3.5449999999999466,0.8505239415958357,1.2757859123937536,-5.385579544816454,-4.109793632422702,3.9052469047570573
3.5499999999999465,0.8540244685932463,1.2810367028898695,-5.390822830820269,-4.109786127930399,3.8576500550623156
3.5549999999999464,0.8576560304787794,1.286484045718169,-5.396292871808681,-4.109808826090513,3.807337285619819
3.5599999999999463,0.8611729491173766,1.291759423676065,-5.401608695921838,-4.109849272245773,3.758228136270777
3.564999999999946,0.8641663387749233,1.2962495081623848,-5.406137953220633,-4.109888445058248,3.7166343391578915
3.569999999999946,0.8662194934433715,1.2993292401650571,-5.409248189452509,-4.109918949287452,3.6889234348980104
3.574999999999946,0.8670212018248702,1.3005318027373052,-5.410464596699939,-4.109932793962635,3.679786338951805
3.579999999999946,0.8664267365849497,1.2996401048774247,-5.409570747928837,-4.1099306430514115,3.6912524536142537
3.584999999999946,0.864478275489538,1.2967174132343071,-5.406627719639611,-4.109910306405304,3.7227966494951548
3.5899999999999457,0.8614085595488357,1.2921128393232535,-5.401986670550383,-4.109873831227129,3.7710813648047776
3.5949999999999456,0.8576165014744657,1.2864247522116985,-5.396253559344405,-4.109828807132707,3.8301405804547377
3.5999999999999455,0.8535944231244584,1.2803916346866877,-5.390179004934106,-4.109787370247419,3.8925511963461865
3.6049999999999454,0.8498086115040108,1.2747129172560163,-5.384475647756636,-4.10976273050062,3.9512133655931128
3.6099999999999453,0.8465615754757737,1.2698423632136606,-5.379606799474519,-4.109764436260859,4.001547719427056
3.614999999999945,0.8439038420189715,1.2658557630284573,-5.375649638156143,-4.109793875127685,4.042801058682824
3.619999999999945,0.841639925428893,1.2624598881433393,-5.372295796086093,-4.109835907942753,4.078299414457872
3.624999999999945,0.839457680542867,1.2591865208143003,-5.369055193125937,-4.109868672311637,4.11316991679158
3.629999999999945,0.837137677883003,1.2557065168245045,-5.365579005612453,-4.109872488787949,4.151275177164155
3.6349999999999447,0.8347440489661687,1.252116073449253,-5.36195212128336,-4.109836047834106,4.192129752456855
3.6399999999999446,0.8327109886490258,1.2490664829735387,-5.358831077494083,-4.109764594520544,4.229501042452275
3.6449999999999445,0.8317845978496322,1.2476768967744483,-5.357354330363692,-4.109677433589243,4.252035051377322
3.6499999999999444,0.8327963346279306,1.2491945019418957,-5.35880605181047,-4.109611549868574,4.246643032566358
3.6549999999999443,0.8363048651842996,1.2544572977764494,-5.36406122741965,-4.1096039296432005,4.204072337557182
3.659999999999944,0.8422650520507672,1.2633975780761506,-5.373066342308071,-4.109668764231921,4.124323568851952
3.664999999999944,0.8499243987285707,1.274886598092856,-5.38466918954399,-4.109782591451134,4.018589779755704
3.669999999999944,0.8580276657276223,1.2870414985914336,-5.3969518491743225,-4.10991035058289,3.905657207644027
3.674999999999944,0.8651818975772498,1.2977728463658749,-5.40779037018336,-4.110017523817485,3.8062848961276607
3.6799999999999438,0.8702065033100774,1.305309754965116,-5.415393780219131,-4.1100840252540145,3.737950537781715
3.6849999999999437,0.8723769951001165,1.3085654926501749,-5.418661781770871,-4.110096289120697,3.7112328632994935
3.6899999999999435,0.8715553926332952,1.3073330889499428,-5.417384076746948,-4.110050987797004,3.728079261349414
3.6949999999999434,0.8682402300451115,1.3023603450676673,-5.412308670391434,-4.109948325323767,3.781266027800706
3.6999999999999433,0.863506431183154,1.295259646774731,-5.4050733469441,-4.1098137001693695,3.854598278081957
3.7049999999999432,0.8587245045822626,1.2880867568733938,-5.397787872411898,-4.109701115538504,3.9267638826117195
3.709999999999943,0.855020831180071,1.2825312467701064,-5.392199273693327,-4.10966802692322,3.98019175698053
3.714999999999943,0.8527806560246648,1.2791709840369971,-5.388883119058085,-4.109712135021088,4.009489346993655
3.719999999999943,0.8516402793504289,1.2774604190256431,-5.387243480292628,-4.109783061266984,4.021556478965262
3.724999999999943,0.8509290810828404,1.2763936216242604,-5.3862262106514205,-4.109832589027161,4.027619153538649
3.7299999999999427,0.8501131483999121,1.2751697225998682,-5.385017281816257,-4.109847559216389,4.0359319508344464
3.7349999999999426,0.8489698975178575,1.273454846276786,-5.383292543717088,-4.109837697440302,4.049526896864047
3.7399999999999425,0.8475254371619152,1.2712881557428728,-5.381107554514922,-4.10981939877205,4.067652172578742
3.7449999999999424,0.8459053920112974,1.2688580880169462,-5.378662835088123,-4.109804747071177,4.088112559973115
3.7499999999999423,0.8442279171702409,1.2663418757553613,-5.376136338374339,-4.109794462618979,4.10928419609041
3.754999999999942,0.8425935757818368,1.2638903636727552,-5.373672187993802,-4.109781824321047,4.129863095702446
3.759999999999942,0.8411196091432904,1.2616794137149356,-5.371445957795803,-4.109766544080868,4.148038856017849
3.764999999999942,0.8399244035693104,1.2598866053539657,-5.369644734921102,-4.109758129567136,4.161835345790279
3.769999999999942,0.8390488967590609,1.2585733451385914,-5.3683392825488445,-4.109765937410253,4.170565335373016
3.7749999999999417,0.8384107086392593,1.257616062958889,-5.367396263934819,-4.109780200975931,4.175957264498723
3.7799999999999416,0.83788523874835,1.256827858122525,-5.366608106135138,-4.109780248012613,4.18038782522879
3.7849999999999415,0.8374603981597666,1.2561905972396499,-5.365951454864652,-4.109760857625003,4.184374580530219
3.7899999999999414,0.8372830402588669,1.2559245603883002,-5.365666424647573,-4.109741864259273,4.185225231701942
3.7949999999999413,0.8374788065783912,1.256218209867587,-5.365974634957686,-4.1097564250901,4.1801705568091005
3.799999999999941,0.8378874257181759,1.2568311385772637,-5.3666393434340565,-4.109808204856792,4.171277137807613
3.804999999999941,0.8380252555616782,1.2570378833425173,-5.366904687718857,-4.109866804376339,4.166400464769648
3.809999999999941,0.8373640427548504,1.2560460641322757,-5.3659366257648085,-4.109890561632532,4.174164391260221
3.814999999999941,0.8356753297684877,1.2535129946527315,-5.363382593214094,-4.109869598561363,4.198611337930454
3.8199999999999408,0.8331718374882833,1.249757756232425,-5.359571934911957,-4.109814178679532,4.236280138653496
3.8249999999999407,0.830399919181638,1.245599878772457,-5.355350670217352,-4.109750791444896,4.279000419551993
3.8299999999999406,0.8280132320264085,1.2420198480396127,-5.351717767205755,-4.109697919166142,4.3169508625525
3.8349999999999405,0.8265837771625697,1.2398756657438545,-5.349536799139698,-4.109661133395844,4.341804268210065
3.8399999999999403,0.8265048836977272,1.2397573255465908,-5.349402211244691,-4.109644885698101,4.34814565027071
3.8449999999999402,0.8279634761141214,1.241945214171182,-5.351593399453241,-4.10964818528206,4.333081562280071
3.84999999999994,0.8309273321915714,1.246390998287357,-5.35606414351363,-4.109673145226273,4.2969594729055105
3.85499999999994,0.835128013775381,1.2526920206630716,-5.362414002384185,-4.109721981721114,4.243090168711249
3.85999999999994,0.840055558836296,1.260083338254444,-5.369875545285394,-4.109792207030949,4.178698142553958
3.86499999999994,0.8450056719507014,1.267508507926052,-5.377377041774312,-4.1098685338482595,4.113729860883219
3.8699999999999397,0.849237586300061,1.2738563794500914,-5.383781301211957,-4.109924921761865,4.058849013010021
3.8749999999999396,0.8522026262990903,1.2783039394486355,-5.388252466430427,-4.109948526981793,4.022006879932677
3.8799999999999395,0.853673396581331,1.2805100948719965,-5.390456582268263,-4.109946487396267,4.005792351027333
3.8849999999999394,0.8536561421758696,1.2804842132638043,-5.390426370071539,-4.109942156807735,4.009348960339447
3.8899999999999393,0.8522035866767107,1.278305380015066,-5.388247414026974,-4.109942034011909,4.031544786149048
3.894999999999939,0.8493612497683399,1.27404187465251,-5.383970774156854,-4.109928899504343,4.072477591397915
3.899999999999939,0.8452832763028439,1.267924914454266,-5.377816650651437,-4.109891736197171,4.130387923097165
3.904999999999939,0.8403340492157164,1.2605010738235747,-5.3703370475703585,-4.109835973746784,4.200329277870393
3.909999999999939,0.8350488131802907,1.252573219770436,-5.362347468338478,-4.109774248568042,4.274592753751416
3.9149999999999388,0.8300216788895832,1.245032518334375,-5.354749372251306,-4.1097168539169315,4.344442670234749
3.9199999999999386,0.8258090483953547,1.238713572593032,-5.348383533812634,-4.109669961219603,4.402042036411269
3.9249999999999385,0.8228644787995371,1.2342967181993056,-5.3439336676305365,-4.1096369494312315,4.440789672741104
3.9299999999999384,0.8214863706762917,1.2322295560144376,-5.341854240619482,-4.109624684605045,4.456279630486672
3.9349999999999383,0.8217509158337407,1.2326263737506111,-5.3422668708589525,-4.109640497108341,4.447289481745021
3.939999999999938,0.8234455104842209,1.2351682657263314,-5.3448561086951525,-4.10968784296882,4.416739922570565
3.944999999999938,0.8260495656200434,1.239074348430065,-5.348835751427333,-4.109761402997268,4.3719943251338576
3.949999999999938,0.8288054164972317,1.2432081247458475,-5.353053652652199,-4.1098455279063515,4.324067677072037
3.954999999999938,0.8308744665332737,1.2463116997999104,-5.356230407211492,-4.109918707411581,4.285397368213155
3.959999999999938,0.8315275109355175,1.2472912664032763,-5.3572599091006925,-4.109968642697416,4.266686347353018
