time,temperature,KE,PE,TE,P
2.629999999999966,0.8314328096527999,1.2471492144791998,-5.35141586692741,-4.10426665244821,3.901305467354806
2.634999999999966,0.8302333033806734,1.24534995507101,-5.349592182759096,-4.104242227688086,3.9177320569138807
2.639999999999966,0.8302340675744277,1.2453511013616416,-5.349596629033467,-4.104245527671826,3.9165607010984327
2.644999999999966,0.8313982940746418,1.2470974411119629,-5.351367004613132,-4.10426956350117,3.8986084123224996
2.6499999999999657,0.8334872365739578,1.2502308548609367,-5.354530304793605,-4.104299449932669,3.8675904764997178
2.6549999999999656,0.8361912745843968,1.2542869118765951,-5.3586108250203655,-4.104323913143769,3.828297294549084
2.6599999999999655,0.8392647885973599,1.2588971828960398,-5.363228625366661,-4.10433144247062,3.7843616220719394
2.6649999999999654,0.8426067053645041,1.2639100580467562,-5.368237026300606,-4.10432696825385,3.7370034290927037
2.6699999999999653,0.8462371272980678,1.2693556909471018,-5.373677938859138,-4.104322247912036,3.6853926960317924
2.674999999999965,0.850180068954363,1.2752701034315446,-5.379599571188653,-4.1043294677571085,3.628658863611832
2.679999999999965,0.8543297231831102,1.2814945847746653,-5.385852579305345,-4.104357994530679,3.5679004278876136
2.684999999999965,0.8583977508711508,1.2875966263067262,-5.391993844854771,-4.104397218548045,3.507441928334649
2.689999999999965,0.861987813566789,1.2929817203501834,-5.397413018502205,-4.104431298152021,3.4533111598423334
2.6949999999999648,0.8647530320655963,1.2971295480983944,-5.401572948973341,-4.1044434008749455,3.4107350370424423
2.6999999999999647,0.866535583191317,1.2998033747869753,-5.404237202648089,-4.104433827861114,3.3821402089063595
2.7049999999999645,0.8674058391604273,1.301108758740641,-5.405514873170295,-4.104406114429655,3.366261525563503
2.7099999999999644,0.867598445201259,1.3013976678018884,-5.405769811639257,-4.104372143837368,3.3594891661656274
2.7149999999999643,0.867404545054617,1.3011068175819256,-5.405449913055053,-4.104343095473127,3.357689692232267
2.7199999999999642,0.867083370533225,1.3006250557998376,-5.404946571368417,-4.10432151556858,3.35730327596283
2.724999999999964,0.8668226044426207,1.300233906663931,-5.404540864913861,-4.10430695824993,3.3557875310186516
2.729999999999964,0.8667330182492775,1.3000995273739162,-5.4044002478364455,-4.104300720462529,3.3517707805391823
2.734999999999964,0.8668545044862276,1.3002817567293414,-5.404582423274021,-4.104300666544679,3.3450087173924734
2.739999999999964,0.8671661008083349,1.3007491512125022,-5.405055974032922,-4.104306822820419,3.3358902397484007
2.7449999999999637,0.8675952094604299,1.301392814190645,-5.4057105309485065,-4.104317716757861,3.3255941755554415
2.7499999999999636,0.8680309788851341,1.302046468327701,-5.406376820991812,-4.104330352664111,3.3158661641001133
2.7549999999999635,0.8683423179562964,1.3025134769344444,-5.406857064641387,-4.104343587706943,3.308440162738164
2.7599999999999634,0.868382113095164,1.302573169642746,-5.406936418877673,-4.104363249234926,3.305261752221317
2.7649999999999633,0.8679605595842876,1.3019408393764316,-5.4063340017913335,-4.104393162414902,3.3087038368080934
2.769999999999963,0.8668050595925157,1.3002075893887737,-5.404641813064889,-4.104434223676115,3.322429989548497
2.774999999999963,0.8645583039779152,1.2968374559668727,-5.401315968701161,-4.104478512734288,3.3517072779792803
2.779999999999963,0.8608645205907102,1.2912967808860654,-5.395805932162984,-4.104509151276919,3.4021375206050735
2.784999999999963,0.8555378040208997,1.2833067060313497,-5.387811946863137,-4.104505240831788,3.4768046961049777
2.7899999999999627,0.848730535128739,1.2730958026931085,-5.377555501140191,-4.104459698447083,3.5739416659038
2.7949999999999626,0.8409978843554661,1.261496826533199,-5.365882448316796,-4.104385621783598,3.685482939495254
2.7999999999999625,0.8331791656363994,1.249768748454599,-5.354079297541277,-4.104310549086678,3.798533325172859
2.8049999999999624,0.8261061722299858,1.2391592583449786,-5.343425868708574,-4.104266610363594,3.900380376160171
2.8099999999999623,0.8203071640225014,1.230460746033752,-5.334724288509887,-4.104263542476135,3.9832006199858805
2.814999999999962,0.8159032017840727,1.2238548026761091,-5.328139796921154,-4.104284994245045,4.045867449318694
2.819999999999962,0.8127413501497152,1.2191120252245728,-5.323419592370684,-4.104307567146112,4.091232866304416
2.824999999999962,0.8106064906359858,1.2159097359539788,-5.320231964143598,-4.10432222818962,4.122716364599552
2.829999999999962,0.8093283222534474,1.213992483380171,-5.318324042432513,-4.1043315590523415,4.142649438220016
2.8349999999999618,0.8087671103202896,1.2131506654804343,-5.317493360587647,-4.104342695107213,4.152849683651645
2.8399999999999617,0.8087677598168322,1.2131516397252482,-5.317509511708766,-4.1043578719835185,4.155266178812621
2.8449999999999616,0.8091353277831509,1.2137029916747262,-5.318081701068214,-4.104378709393488,4.152475297319468
2.8499999999999615,0.8096399520253471,1.2144599280380208,-5.318860397570892,-4.104400469532871,4.14769960938361
2.8549999999999613,0.8100580034220273,1.215087005133041,-5.319500437042544,-4.104413431909503,4.144127538710237
2.8599999999999612,0.8102477875502196,1.2153716813253295,-5.319781306474801,-4.104409625149471,4.143920558234449
2.864999999999961,0.8102124121405722,1.2153186182108582,-5.319711010877814,-4.104392392666956,4.146804454833689
2.869999999999961,0.8100875955967318,1.2151313933950978,-5.319501695914542,-4.104370302519444,4.150523920209134
2.874999999999961,0.810052230600368,1.215078345900552,-5.319434257771987,-4.104355911871434,4.152256066276131
2.879999999999961,0.8102240736754288,1.2153361105131433,-5.319691393370298,-4.104355282857155,4.150239306617758
2.8849999999999607,0.8106051279640782,1.2159076919461174,-5.320272222210787,-4.104364530264669,4.14459139238752
2.8899999999999606,0.8110812011229642,1.2166218016844463,-5.321006254312512,-4.104384452628066,4.137202553120164
2.8949999999999605,0.8114551406631513,1.2171827109947269,-5.32159071241205,-4.1044080014173225,4.130931314393393
2.8999999999999604,0.8114998811698209,1.2172498217547314,-5.321680456939751,-4.104430635185019,4.1293607483533155
2.9049999999999603,0.8110235347723337,1.2165353021585006,-5.320976732724948,-4.104441430566448,4.135507975646072
2.90999999999996,0.8099424303296509,1.2149136454944762,-5.3193490973959925,-4.104435451901516,4.1506844872858295
2.91499999999996,0.8083377339252826,1.212506600887924,-5.316918939948509,-4.104412339060585,4.1737760710438145
2.91999999999996,0.8064591535328273,1.209688730299241,-5.314063070250678,-4.104374339951437,4.201219528895038
2.92499999999996,0.8046777858601097,1.2070166787901646,-5.311346919314855,-4.104330240524691,4.22762217229028
2.9299999999999597,0.8034065327865362,1.2051097991798043,-5.309399434433984,-4.10428963525418,4.247033031068794
2.9349999999999596,0.8030246526810257,1.2045369790215386,-5.308793745615079,-4.10425676659354,4.254224713828104
2.9399999999999595,0.8038288034212404,1.2057432051318606,-5.309976815285873,-4.104233610154013,4.245108164776979
2.9449999999999594,0.8059978636304399,1.20899679544566,-5.31322207864598,-4.1042252832003205,4.217096707818638
2.9499999999999593,0.8095468609235464,1.2143202913853197,-5.318558806140767,-4.104238514755447,4.169750028997388
2.954999999999959,0.814268449351998,1.221402674027997,-5.325679204191246,-4.104276530163249,4.10584756741831
2.959999999999959,0.8197074125752799,1.2295611188629199,-5.333896363162443,-4.104335244299524,4.031901462441258
2.964999999999959,0.8252048622479045,1.2378072933718567,-5.342212027711727,-4.10440473433987,3.9574562271027034
2.969999999999959,0.8300201291483426,1.245030193722514,-5.34949841679691,-4.104468223074397,3.8933708944081222
2.974999999999959,0.8334926145247685,1.2502389217871528,-5.354749545884407,-4.104510624097254,3.84919546577766
2.9799999999999587,0.8351825612209087,1.2527738418313632,-5.357299729757201,-4.104525887925838,3.831319179028724
2.9849999999999586,0.8349410518428865,1.2524115777643297,-5.356928170667691,-4.104516592903361,3.841619519351422
2.9899999999999585,0.8328795816862468,1.24931937252937,-5.353813864418354,-4.1044944918889845,3.878040116579837
2.9949999999999584,0.8292646821839159,1.243897023275874,-5.348369339671701,-4.104472316395828,3.9364278668684305
2.9999999999999583,0.8244047789704465,1.2366071684556699,-5.34106067074128,-4.10445350228561,4.01207968794096
3.004999999999958,0.8185979604248582,1.2278969406372873,-5.332328923129442,-4.104431982492155,4.100948539257944
3.009999999999958,0.8121649675931061,1.218247451389659,-5.322649781030103,-4.104402329640445,4.1988319351373535
3.014999999999958,0.8055059310017895,1.2082588965026841,-5.312620503539701,-4.104361607037017,4.3000493286542225
3.019999999999958,0.7991013993912608,1.1986520990868912,-5.302972521337314,-4.104320422250423,4.397791351416019
3.0249999999999577,0.7934305864616635,1.1901458796924953,-5.294436677190377,-4.104290797497882,4.484802378294143
3.0299999999999576,0.7888560916861818,1.1832841375292726,-5.287562370248471,-4.1042782327191984,4.555982796831741
3.0349999999999575,0.7855622192720617,1.1783433289080927,-5.282623575003029,-4.104280246094937,4.608795473167245
3.0399999999999574,0.7835796321663947,1.175369448249592,-5.279660003311353,-4.104290555061761,4.6431411146921375
3.0449999999999573,0.7828546059901743,1.1742819089852614,-5.278582085763328,-4.104300176778066,4.6598562933569605
3.049999999999957,0.7833095421573415,1.1749643132360121,-5.2792746573464555,-4.104310344110443,4.659952781644563
3.054999999999957,0.7848610863542557,1.1772916295313836,-5.281612753926133,-4.10432112439475,4.6443851345426665
3.059999999999957,0.7874042985392707,1.1811064478089062,-5.285441268802172,-4.104334820993267,4.6144477127482775
3.064999999999957,0.7908092686144376,1.1862139029216565,-5.290561357007247,-4.104347454085591,4.572027432303729
3.0699999999999568,0.79494966226945,1.1924244934041748,-5.296779564384744,-4.10435507098057,4.518929755726798
3.0749999999999567,0.799719476979124,1.199579215468686,-5.303939392192597,-4.104360176723912,4.456576589281384
3.0799999999999566,0.8049992421772184,1.2074988632658277,-5.311871341351171,-4.1043724780853434,4.38632554831346
3.0849999999999564,0.8105841342806037,1.2158762014209055,-5.320276740383077,-4.104400538962173,4.310735494009925
3.0899999999999563,0.8161052026891984,1.2241578040337977,-5.328606103527373,-4.104448299493575,4.235020812829081
3.0949999999999562,0.8210152417015006,1.231522862552251,-5.336028054002671,-4.1045051914504205,4.1670734395729285
3.099999999999956,0.8246908356264254,1.2370362534396382,-5.341592306827905,-4.104556053388266,4.11622565758399
3.104999999999956,0.8266005062168306,1.2399007593252458,-5.344484640562701,-4.104583881237455,4.090338358417922
3.109999999999956,0.8264610311184079,1.2396915466776117,-5.344273137881813,-4.104581591204201,4.093591731894607
3.114999999999956,0.8243375760088929,1.2365063640133394,-5.34104895732407,-4.10454259331073,4.125166682918446
3.1199999999999557,0.8206800264039901,1.2310200396059852,-5.335491722352739,-4.104471682746754,4.178621654696604
3.1249999999999556,0.8162980165260117,1.2244470247890176,-5.328822864961007,-4.10437584017199,4.242118732319221
3.1299999999999555,0.8122420936270996,1.2183631404406494,-5.322640483123408,-4.104277342682758,4.299974962412612
3.1349999999999554,0.809567891645783,1.2143518374686746,-5.3185600512161315,-4.104208213747457,4.336414099677314
3.1399999999999553,0.8090243782450789,1.2135365673676184,-5.317730533490903,-4.104193966123285,4.34002620791875
3.144999999999955,0.8108050691437036,1.2162076037155556,-5.320445289576542,-4.104237685860986,4.3081921349337
3.149999999999955,0.8145225805640693,1.221783870846104,-5.326099489083632,-4.104315618237528,4.247253864537854
3.154999999999955,0.819420487568036,1.229130731352054,-5.33352725145014,-4.104396520098087,4.169098426030052
3.159999999999955,0.8246704947374356,1.2370057421061533,-5.341464630059438,-4.1044588879532835,4.086225629156344
3.1649999999999547,0.8296067699816402,1.2444101549724602,-5.34889964182259,-4.10448948685013,4.008418477338964
3.1699999999999546,0.8338442426621335,1.2507663639932003,-5.355256575560855,-4.104490211567654,3.9411904053869886
3.1749999999999545,0.8372926206686198,1.2559389310029296,-5.360407979416769,-4.104469048413839,3.8854769510376266
3.1799999999999544,0.8400863054363114,1.260129458154467,-5.364568988996717,-4.10443953084225,3.8388691710874645
3.1849999999999543,0.8424494275996267,1.2636741413994401,-5.3680891355573195,-4.10441499415788,3.79787747781612
3.189999999999954,0.8445567611481041,1.2668351417221562,-5.371242068429359,-4.1044069267072025,3.7596773066327422
3.194999999999954,0.8464554667826557,1.2696832001739835,-5.374094959587711,-4.104411759413728,3.723952697645728
3.199999999999954,0.8480669058466792,1.2721003587700188,-5.376523008701091,-4.104422649931073,3.6921692580436
3.204999999999954,0.8492403785057486,1.273860567758623,-5.378299568871481,-4.104439001112858,3.666560999504902
3.209999999999954,0.8497786481948291,1.2746679722922436,-5.379128738331669,-4.104460766039426,3.6500699075876955
3.2149999999999537,0.8494363298586057,1.2741544947879087,-5.378642339953996,-4.104487845166087,3.6461684782468375
3.2199999999999536,0.84795180673986,1.27192771010979,-5.376438464944448,-4.104510754834656,3.658973290697897
3.2249999999999535,0.8451299093636303,1.2676948640454455,-5.372211986717186,-4.10451712267174,3.6914648973244155
3.2299999999999534,0.8409369103721095,1.2614053655581643,-5.365911300481418,-4.104505934923254,3.744406581184468
3.2349999999999532,0.8355403453955623,1.2533105180933435,-5.35779024251257,-4.104479724419226,3.815234401853886
3.239999999999953,0.8292716675253092,1.243907501287964,-5.348352369561611,-4.104444868273647,3.898957943539044
3.244999999999953,0.8225528262459442,1.2338292393689163,-5.338238903548108,-4.104409664179192,3.98960312919935
3.249999999999953,0.8158448673785434,1.2237673010678152,-5.328138521078658,-4.104371220010842,4.0806212797110115
3.254999999999953,0.8096245349763677,1.2144368024645513,-5.318768328385986,-4.104331525921435,4.165502883399302
3.2599999999999527,0.8043493208021218,1.2065239812031827,-5.310823110776708,-4.1042991295735245,4.237595131279386
3.2649999999999526,0.800383877530596,1.2005758162958942,-5.304859908692012,-4.104284092396117,4.291732641503975
3.2699999999999525,0.7979081642340252,1.1968622463510379,-5.30115292766481,-4.104290681313772,4.325138243331654
3.2749999999999524,0.7968551485433266,1.19528272281499,-5.299604790999178,-4.104322068184188,4.338761357199777
3.2799999999999523,0.7969023218805381,1.1953534828208072,-5.299727494581253,-4.104374011760447,4.337055413942592
3.284999999999952,0.7975112358254567,1.196266853738185,-5.300706796554414,-4.10443994281623,4.327648834952934
3.289999999999952,0.7980151401953749,1.1970227102930624,-5.301527560088267,-4.104504849795206,4.320054158050327
3.294999999999952,0.7977749832167473,1.1966624748251211,-5.301212083292742,-4.104549608467622,4.323720555591531
3.299999999999952,0.7963860703384101,1.1945791055076151,-5.299129681412959,-4.104550575905344,4.344790515364665
3.3049999999999518,0.7938744442794702,1.1908116664192052,-5.295309602226665,-4.104497935807459,4.383096286080521
3.3099999999999516,0.7907806658900615,1.1861709988350921,-5.290575117050888,-4.104404118215795,4.430678750150143
3.3149999999999515,0.7880396886010861,1.1820595329016292,-5.286357789509292,-4.104298256607662,4.473593475063132
3.3199999999999514,0.7866847018937445,1.1800270528406167,-5.284242573918158,-4.104215521077542,4.496605504954151
3.3249999999999513,0.787507801519089,1.1812617022786336,-5.285439645846355,-4.104177943567722,4.487962739437848
3.329999999999951,0.790818229391367,1.1862273440870506,-5.290421914747487,-4.104194570660437,4.443401381619279
3.334999999999951,0.7963793986275755,1.1945690979413632,-5.298821779230425,-4.104252681289062,4.36712884219
3.339999999999951,0.8035335998716637,1.2053003998074956,-5.3096253581281365,-4.104324958320641,4.269188415673627
3.344999999999951,0.8114407720861669,1.2171611581292505,-5.321552529296274,-4.104391371167023,4.162229433214847
3.349999999999951,0.819305781826808,1.228958672740212,-5.333398789213232,-4.104440116473021,4.057545591352718
3.3549999999999507,0.8265028931452635,1.2397543397178952,-5.344224919753248,-4.104470580035353,3.9637562632686794
3.3599999999999506,0.8325920557520129,1.2488880836280194,-5.353376923825395,-4.104488840197375,3.886613401044355
3.3649999999999505,0.8372861391916597,1.2559292087874896,-5.360428378987341,-4.104499170199851,3.829716611004226
3.3699999999999504,0.8404212983116028,1.2606319474674041,-5.365135195961627,-4.104503248494222,3.7950523789470405
3.3749999999999503,0.841941573170349,1.2629123597555236,-5.36741196287322,-4.104499603117696,3.7829734371802104
3.37999999999995,0.8418867045675025,1.2628300568512536,-5.3673215888403485,-4.104491531989095,3.792759701047336
3.38499999999995,0.840365479301253,1.2605482189518795,-5.365033121748789,-4.1044849027969095,3.8224577002024405
3.38999999999995,0.8375145507213232,1.2562718260819847,-5.360754966238494,-4.104483140156509,3.8697466987370723
3.39499999999995,0.8334567999748168,1.250185199962225,-5.354673371713348,-4.1044881717511235,3.932801529958645
3.3999999999999497,0.828293024512241,1.2424395367683614,-5.346931689088622,-4.104492152320261,4.0102948370083285
3.4049999999999496,0.8221493616903899,1.233224042535585,-5.337710512014716,-4.104486469479132,4.100731699771983
3.4099999999999495,0.8152682430464784,1.2229023645697175,-5.3273637608967785,-4.104461396327061,4.201065678728014
3.4149999999999494,0.8080879927347884,1.2121319891021827,-5.316544385795343,-4.10441239669316,4.3054096502849575
3.4199999999999493,0.8012633399508086,1.201895009926213,-5.306238365060517,-4.104343355134304,4.404608967588731
3.424999999999949,0.7956145564209474,1.193421834631421,-5.297688238377896,-4.1042664037464744,4.487010972626975
3.429999999999949,0.792007027006712,1.188010540510068,-5.292208101196974,-4.104197560686906,4.540217350010659
3.434999999999949,0.7911794187828661,1.1867691281742991,-5.290925022758251,-4.104155894583951,4.5533009434098455
3.439999999999949,0.7935582598914767,1.190337389837215,-5.294492827570468,-4.104155437733253,4.519886698639167
3.4449999999999488,0.7991227786757951,1.1986841680136926,-5.302883304942451,-4.1041991369287585,4.440103573513268
3.4499999999999487,0.8073710540116439,1.2110565810174658,-5.315335290943065,-4.104278709925599,4.321547048043648
3.4549999999999486,0.8174323417327758,1.2261485125991638,-5.330517272852927,-4.104368760253763,4.176881281927696
3.4599999999999485,0.8282894237925105,1.2424341356887658,-5.346881880814523,-4.104447745125757,4.02133522437002
3.4649999999999483,0.8390108117549069,1.2585162176323603,-5.36301523477522,-4.104499017142859,3.8684364218868406
3.4699999999999482,0.8489153130502494,1.2733729695753742,-5.377893560688701,-4.104520591113327,3.7277496197123656
3.474999999999948,0.8576180389942551,1.2864270584913826,-5.390947089384775,-4.104520030893392,3.604492005877718
3.479999999999948,0.8649629204105719,1.297444380615858,-5.401954027759893,-4.1045096471440345,3.500355965129781
3.484999999999948,0.8709113864995437,1.3063670797493154,-5.410868282590685,-4.104501202841369,3.4156281735956906
3.489999999999948,0.875448106841252,1.313172160261878,-5.4176670851009945,-4.104494924839117,3.350575833467845
3.4949999999999477,0.8785412550019543,1.3178118825029315,-5.422303369529248,-4.104491487026317,3.3055973787878883
3.4999999999999476,0.8801515703739665,1.3202273555609496,-5.4247162422526545,-4.104488886691705,3.281467734367063
3.5049999999999475,0.8802444222295774,1.3203666333443662,-5.42485405665257,-4.104487423308203,3.2788413579608666
3.5099999999999474,0.8787946586803728,1.3181919880205593,-5.42267980241006,-4.1044878143895005,3.2979695612714295
3.5149999999999473,0.8757830291534188,1.313674543730128,-5.418164814410934,-4.104490270680806,3.33923717530579
3.519999999999947,0.8711788840596172,1.3067683260894258,-5.411268476641374,-4.1045001505519485,3.402816641620253
3.524999999999947,0.8649360249332331,1.2974040373998497,-5.401916979098897,-4.104512941699047,3.4894653094542005
3.529999999999947,0.8570172944581312,1.2855259416871967,-5.390049820731637,-4.10452387904444,3.5997657691814253
3.534999999999947,0.8474657500049426,1.2711986250074139,-5.375717606749838,-4.104518981742423,3.7336255308667345
3.5399999999999467,0.8365309452000953,1.254796417800143,-5.359276436923434,-4.104480019123291,3.8880212742502196
3.5449999999999466,0.8248048253929294,1.2372072380893941,-5.341606838320685,-4.104399600231291,4.054774008512604
3.5499999999999465,0.8132659123028165,1.219898868454225,-5.324190399150027,-4.104291530695802,4.219722620673758
3.5549999999999464,0.8031230540183272,1.2046845810274909,-5.308874624395972,-4.10419004336848,4.364876841221818
3.5599999999999463,0.7954917303773248,1.1932375955659873,-5.2973642947383714,-4.104126699172384,4.473578396179464
3.564999999999946,0.79108754685307,1.186631320279605,-5.29074185282075,-4.104110532541145,4.535490051056768
3.569999999999946,0.7900992344895794,1.1851488517343691,-5.289287150613585,-4.104138298879215,4.548112005801941
3.574999999999946,0.7922259360839139,1.1883389041258707,-5.2925384542716145,-4.1041995501457444,4.516032513436015
3.579999999999946,0.7967954088568695,1.1951931132853042,-5.299472566181332,-4.104279452896027,4.449322954077912
3.584999999999946,0.8029247848906378,1.2043871773359567,-5.308746429538826,-4.10435925220287,4.360836149945233
3.5899999999999457,0.8096983802227841,1.2145475703341762,-5.318973814179766,-4.10442624384559,4.263895910151846
3.5949999999999456,0.8163238675614651,1.2244858013421978,-5.328957820966473,-4.104472019624276,4.169688719992904
3.5999999999999455,0.8222221660237219,1.2333332490355828,-5.337827863838655,-4.104494614803072,4.086553472191742
3.6049999999999454,0.8270523248345893,1.2405784872518841,-5.3450755056717085,-4.104497018419824,4.019113103865346
3.6099999999999453,0.8306906307749329,1.2460359461623993,-5.3505216723178535,-4.104485726155454,3.968881537251193
3.614999999999945,0.8331749677017072,1.249762451552561,-5.354229944235656,-4.104467492683096,3.9350892094868644
3.619999999999945,0.8346343946924174,1.2519515920386262,-5.3563998430701165,-4.10444825103149,3.9159871687414443
3.624999999999945,0.8352320358914321,1.2528480538371483,-5.3572791326721685,-4.104431078835019,3.90915433480432
3.629999999999945,0.8351380594048848,1.252707089107327,-5.357121892152315,-4.104414803044988,3.912103206867315
3.6349999999999447,0.834525861545064,1.251788792317596,-5.356187700316684,-4.104398907999088,3.922301229811638
3.6399999999999446,0.8335588743706313,1.2503383115559468,-5.354728526598706,-4.104390215042758,3.9372056993066966
3.6449999999999445,0.8323469905707988,1.248520485856198,-5.352912624988618,-4.10439213913242,3.954954062181401
3.6499999999999444,0.8308958199115635,1.2463437298673452,-5.350754284048499,-4.104410554181153,3.9752868539633894
3.6549999999999443,0.8290829630729805,1.2436244446094706,-5.34806300510501,-4.10443856049554,3.9998560973261457
3.659999999999944,0.826694740906642,1.240042111359963,-5.344507572049523,-4.1044654606895605,4.032075874701464
3.664999999999944,0.823540212632411,1.2353103189486165,-5.339786776355071,-4.104476457406455,4.074909072084084
3.669999999999944,0.8195817648572984,1.2293726472859476,-5.333836977710738,-4.104464330424791,4.129149483243566
3.674999999999944,0.8150200423302203,1.2225300634953304,-5.326956299149425,-4.104426235654095,4.191960834924352
3.6799999999999438,0.8102967268238558,1.2154450902357836,-5.31981622300304,-4.104371132767256,4.256961459908769
3.6849999999999437,0.8060057994333685,1.2090086991500528,-5.313322612606904,-4.104313913456851,4.315302757732463
3.6899999999999435,0.8027530624267818,1.2041295936401728,-5.308400737369151,-4.104271143728978,4.358110542794589
3.6949999999999434,0.8010141747875373,1.2015212621813058,-5.305768909607148,-4.104247647425842,4.378379051465384
3.6999999999999433,0.8010514864291919,1.2015772296437879,-5.30582310634462,-4.104245876700832,4.372361338023501
3.7049999999999432,0.8028904359715452,1.2043356539573178,-5.308602173297176,-4.104266519339858,4.339530355518963
3.709999999999943,0.8062894590458345,1.2094341885687518,-5.313750275428442,-4.10431608685969,4.28306612246008
3.714999999999943,0.8106960436107192,1.216044065416079,-5.3204360142887275,-4.104391948872648,4.210831188221521
3.719999999999943,0.8152968912821144,1.2229453369231715,-5.327417706227276,-4.104472369304105,4.134961943568757
3.724999999999943,0.8192420394190418,1.2288630591285628,-5.333386757493501,-4.104523698364939,4.068503048229758
3.7299999999999427,0.8219406101859301,1.232910915278895,-5.337440625746999,-4.104529710468104,4.020380921324399
3.7349999999999426,0.8232280688509203,1.2348421032763803,-5.339339600975881,-4.1044974976995015,3.992743645098113
3.7399999999999425,0.8233227630010603,1.2349841445015903,-5.339429172584382,-4.104445028082791,3.9819826559728257
3.7449999999999424,0.8226533462667066,1.23398001940006,-5.338373776531635,-4.104393757131575,3.981875770457114
3.7499999999999423,0.8216797068485782,1.2325195602728671,-5.336872213634256,-4.1043526533613885,3.9854094762236048
3.754999999999942,0.8207803921490592,1.2311705882235888,-5.335495220796967,-4.104324632573378,3.9876559609347
3.759999999999942,0.8202148271133595,1.2303222406700394,-5.334631101848519,-4.104308861178478,3.985060974226016
3.764999999999942,0.8201274091861229,1.2301911137791843,-5.334493983060275,-4.104302869281091,3.9758025410011295
3.769999999999942,0.8205637074072983,1.2308455611109475,-5.33515111548223,-4.104305554371282,3.959258985921368
3.7749999999999417,0.8214744582780261,1.2322116874170392,-5.336528905633466,-4.104317218216427,3.9361552812260694
3.7799999999999416,0.8227096353404367,1.234064453010655,-5.338403520614909,-4.104339067604254,3.9085026411725208
3.7849999999999415,0.8240249462101529,1.2360374193152293,-5.3404055902291,-4.104368170913871,3.8796052860959565
3.7899999999999414,0.8251202377672229,1.2376803566508343,-5.342077258942187,-4.104396902291353,3.8540207070300627
3.7949999999999413,0.8257157389522142,1.2385736084283212,-5.342986697549575,-4.104413089121254,3.835955673913774
3.799999999999941,0.8256571163470768,1.2384856745206152,-5.3428918782650205,-4.104406203744405,3.827956132757871
3.804999999999941,0.825014612510107,1.2375219187651605,-5.341896007468455,-4.1043740887032945,3.8291148145558878
3.809999999999941,0.8241002604203534,1.2361503906305302,-5.340477852812801,-4.104327462182271,3.8348983488862647
3.814999999999941,0.8233814930051542,1.2350722395077312,-5.3393549318504325,-4.104282692342702,3.8382191531755185
3.8199999999999408,0.823312766484263,1.2349691497263946,-5.33922849267956,-4.104259342953165,3.8321658620574595
3.8249999999999407,0.8241415127337887,1.236212269100683,-5.340483614220623,-4.1042713451199395,3.8126395581969827
3.8299999999999406,0.8257971856287604,1.2386957784431407,-5.343008739807815,-4.104312961364674,3.780997019813875
3.8349999999999405,0.8279415300512326,1.241912295076849,-5.346274949224855,-4.104362654148006,3.74261784671273
3.8399999999999403,0.8301491863545334,1.2452237795318002,-5.349623608754042,-4.104399829222242,3.70400022121654
3.8449999999999402,0.8320998433420455,1.2481497650130682,-5.3525659940817265,-4.104416229068658,3.6698305742125017
3.84999999999994,0.8336526381072867,1.25047895716093,-5.354901634628123,-4.104422677467193,3.6415891236132136
3.85499999999994,0.8347709529828874,1.2521564294743313,-5.356588559068727,-4.104432129594396,3.6192572647329446
3.85999999999994,0.8353994718636802,1.2530992077955205,-5.357548644588862,-4.104449436793341,3.6031303934208188
3.86499999999994,0.8354142509056328,1.2531213763584492,-5.357589531541521,-4.1044681551830715,3.5950562539845228
3.8699999999999397,0.8346667128363112,1.2520000692544668,-5.356483322385406,-4.10448325313094,3.597377638767987
3.8749999999999396,0.8330418189180432,1.2495627283770647,-5.354054843023825,-4.10449211464676,3.611857525339791
3.8799999999999395,0.8304795434733736,1.2457193152100603,-5.3502171874340725,-4.104497872224012,3.6394475369514354
3.8849999999999394,0.8269796907151876,1.2404695360727815,-5.3449643798533835,-4.104494843780602,3.680481737370636
3.8899999999999393,0.8226279736976441,1.233941960546466,-5.338421056403776,-4.104479095857309,3.7340646736265564
3.894999999999939,0.8176490828121846,1.226473624218277,-5.330920146939302,-4.104446522721025,3.7974002292942424
3.899999999999939,0.8124310589419313,1.218646588412897,-5.323051567788344,-4.104404979375447,3.8648946350777886
3.904999999999939,0.807459429228774,1.211189143843161,-5.315553509296213,-4.104364365453051,3.9295845103054305
3.909999999999939,0.8031961765758434,1.2047942648637653,-5.309127006925407,-4.104332742061642,3.9846885248507875
3.9149999999999388,0.7999939483954764,1.1999909225932146,-5.30430608430599,-4.104315161712775,4.025140519091856
3.9199999999999386,0.7980689861742157,1.1971034792613235,-5.3014150192640415,-4.104311540002718,4.047952703683789
3.9249999999999385,0.7974928497167412,1.1962392745751118,-5.300560036118352,-4.10432076154324,4.051996029043333
3.9299999999999384,0.7981786487906505,1.1972679731859757,-5.301611646496643,-4.104343673310669,4.038507554971065
3.9349999999999383,0.7998769682132382,1.1998154523198572,-5.304191483131005,-4.104376030811148,4.010956845429818
3.939999999999938,0.8022357138992631,1.2033535708488947,-5.307757420031003,-4.104403849182109,3.9748171921531013
3.944999999999938,0.8049326400238509,1.2073989600357764,-5.311812542075647,-4.104413582039871,3.935008534372419
3.949999999999938,0.8077962548851865,1.2116943823277797,-5.316096898413685,-4.104402516085905,3.8939816277928774
